epoch,acc,loss,val_acc,val_loss
1329,0.970814220183,0.0767554580841,0.973108905579,0.0845139219112
1330,0.971158256881,0.0773351383353,0.973444206009,0.0842798543133
1331,0.969122706422,0.078808630985,0.973243025751,0.0848402227045
1332,0.969696100917,0.0786561150557,0.973041845494,0.0838463583006
1333,0.970269495413,0.078848056244,0.972572424893,0.0854236806199
1334,0.970842889908,0.0783413906821,0.973310085837,0.0836949510932
1335,0.970527522936,0.0791902577607,0.973511266094,0.0841964235521
1336,0.971903669725,0.075578463597,0.973377145923,0.0835830312174
1337,0.970986238532,0.0783385132106,0.973108905579,0.0850189771072
1338,0.970240825688,0.0761383093398,0.972907725322,0.0851133361213
1339,0.971473623853,0.0761553803989,0.972237124464,0.0860355325751
1340,0.970097477064,0.0777630492447,0.972706545064,0.0854263169253
1341,0.971530963303,0.075492518373,0.973243025751,0.0853685832896
1342,0.972964449541,0.0732194598132,0.972639484979,0.0847220393217
1343,0.970584862385,0.077132393418,0.972639484979,0.0859088696062
1344,0.969610091743,0.0787718669622,0.972371244635,0.0845676364303
1345,0.970154816514,0.0766517313155,0.972706545064,0.0852774930918
1346,0.970584862385,0.0778979490067,0.972505364807,0.0836687987818
1347,0.972075688073,0.074701008011,0.972237124464,0.0854744796527
1348,0.969122706422,0.0800857652064,0.972706545064,0.0848115440718
1349,0.970154816514,0.0790823230289,0.972639484979,0.0838701558977
1350,0.970756880734,0.0772386603861,0.972505364807,0.0841017061787
1351,0.969266055046,0.0796365090372,0.972572424893,0.0852172392622
1352,0.970126146789,0.0789409357354,0.972505364807,0.0849099235106
1353,0.971760321101,0.0764458385749,0.972639484979,0.0854691072715
1354,0.969810779817,0.0803001004058,0.973444206009,0.0830637482914
1355,0.970699541284,0.0772653676723,0.972572424893,0.0852889945629
1356,0.972018348624,0.0748291360847,0.972505364807,0.0849802127975
1357,0.971072247706,0.0765316397798,0.972438304721,0.0849918076617
1358,0.971387614679,0.0749503405372,0.972103004292,0.0859094474489
1359,0.969266055046,0.079182076338,0.972237124464,0.0853049511723
1360,0.970584862385,0.077063556453,0.97277360515,0.0843453553601
1361,0.968663990826,0.0815679688468,0.972170064378,0.0854583728615
1362,0.970842889908,0.0770949648864,0.972572424893,0.0847344842596
1363,0.971559633028,0.0767031651623,0.97277360515,0.0843218489462
1364,0.970642201835,0.0770917835363,0.972438304721,0.085107813939
1365,0.971244266055,0.0753569297544,0.973175965665,0.0849384468163
1366,0.969925458716,0.0771286672836,0.972639484979,0.0854169036554
1367,0.968979357798,0.0810107997456,0.973175965665,0.0824688115625
1368,0.971014908257,0.0762176377067,0.972639484979,0.0843960670594
1369,0.971186926606,0.0766383040491,0.97277360515,0.0842825390664
1370,0.970412844037,0.0762689046698,0.973108905579,0.0841208341144
1371,0.970269495413,0.0776399938398,0.972237124464,0.0858275095339
1372,0.970269495413,0.0787694594421,0.972907725322,0.0841451089294
1373,0.971559633028,0.076664714399,0.972706545064,0.084497629442
1374,0.970785550459,0.0753403267849,0.973041845494,0.0834549194244
1375,0.972219036697,0.0759711721656,0.973041845494,0.0831168870214
1376,0.969724770642,0.0772393948305,0.972371244635,0.0855864988032
1377,0.971330275229,0.0748499470652,0.972706545064,0.084356638445
1378,0.970040137615,0.078185840949,0.973243025751,0.0835382496966
1379,0.970728211009,0.0743569811276,0.972840665236,0.0839360635618
1380,0.971702981651,0.075573686982,0.972505364807,0.0856025631024
1381,0.970097477064,0.0790827453803,0.972438304721,0.0847293921834
1382,0.970154816514,0.0797179580025,0.972505364807,0.0842663814442
1383,0.972104357798,0.0754900146754,0.972505364807,0.0846143114528
1384,0.971731651376,0.0756315708605,0.97277360515,0.0841471880321
1385,0.96995412844,0.0787936920984,0.972639484979,0.0845112503814
1386,0.969524082569,0.0796447253009,0.97277360515,0.083772619156
1387,0.970126146789,0.0774022223992,0.972304184549,0.0849517141529
1388,0.970298165138,0.0769263005004,0.972572424893,0.0850547388548
1389,0.970212155963,0.0761488567986,0.972840665236,0.0846417468149
1390,0.972333715596,0.0750142806594,0.972840665236,0.0848607170424
1391,0.971903669725,0.0768324497207,0.972639484979,0.0856538433282
1392,0.971903669725,0.0752236154238,0.973108905579,0.083606663169
1393,0.971674311927,0.0750322098886,0.972035944206,0.0847478335815
1394,0.970126146789,0.0795816593624,0.972505364807,0.0845733995863
1395,0.971387614679,0.0753094278293,0.972974785408,0.0838836627131
1396,0.969724770642,0.0800963004504,0.973444206009,0.0829704915935
1397,0.970957568807,0.0760937426478,0.972974785408,0.0844516650905
1398,0.971473623853,0.0755932966914,0.973310085837,0.0833213792159
1399,0.971473623853,0.0757493151215,0.972438304721,0.0844512116823
1400,0.970412844037,0.0786917592647,0.972639484979,0.0844818662428
1401,0.971358944954,0.0742012140418,0.973377145923,0.0832418018348
1402,0.970900229358,0.0764898081985,0.973041845494,0.084387906903
1403,0.972878440367,0.074234829227,0.972907725322,0.0852196549101
1404,0.969782110092,0.0798721541873,0.973041845494,0.0841497434493
1405,0.973050458716,0.0729226468216,0.972907725322,0.0849831137764
1406,0.973050458716,0.073268208986,0.97277360515,0.0858358496944
1407,0.970269495413,0.077247675281,0.97277360515,0.0848863996164
1408,0.969982798165,0.0776991028937,0.972907725322,0.0836296632043
1409,0.972219036697,0.0744444032499,0.973041845494,0.0843268568216
1410,0.970928899083,0.0778331207411,0.972706545064,0.0861426668338
1411,0.971014908257,0.0771369799852,0.972706545064,0.0851937215066
1412,0.970842889908,0.0765283726891,0.972974785408,0.0854648746572
1413,0.969524082569,0.0784913202355,0.97277360515,0.0841278140893
1414,0.968061926606,0.0808651220652,0.972706545064,0.0828680930301
1415,0.970527522936,0.0772073582618,0.973041845494,0.0840319144418
1416,0.971330275229,0.0738137450787,0.972237124464,0.085939193742
1417,0.971043577982,0.0764995206865,0.972505364807,0.0846717555841
1418,0.971129587156,0.0764893841511,0.97196888412,0.0855126179967
1419,0.971072247706,0.0775066835293,0.972706545064,0.084539467319
1420,0.970642201835,0.0755992657505,0.972639484979,0.0849278374053
1421,0.970814220183,0.0754590937492,0.973243025751,0.0848467532753
1422,0.970527522936,0.0750667596407,0.972639484979,0.085103020052
1423,0.971158256881,0.0757789103314,0.971834763948,0.0869752789704
1424,0.970756880734,0.075931345521,0.972438304721,0.0853505431287
1425,0.970584862385,0.0778848526743,0.972907725322,0.0848277559756
1426,0.971387614679,0.0766447592484,0.972639484979,0.0843625715234
1427,0.971989678899,0.0746926590027,0.972974785408,0.0841438870361
1428,0.970728211009,0.0773775568112,0.972639484979,0.0850662862884
1429,0.971788990826,0.0746929082879,0.97277360515,0.0842277946095
1430,0.971588302752,0.0723597554524,0.972371244635,0.0855382271191
1431,0.970871559633,0.0759441429014,0.972237124464,0.0856469316216
1432,0.970957568807,0.0754055138643,0.972035944206,0.0858052286495
1433,0.971674311927,0.0772165734637,0.972035944206,0.0858818144685
1434,0.972075688073,0.0742989222758,0.972438304721,0.086618169059
1435,0.96940940367,0.0782045495543,0.972304184549,0.0859905838918
1436,0.969896788991,0.0771840455421,0.972572424893,0.0842290834889
1437,0.971129587156,0.0764615004592,0.971834763948,0.0851248220057
1438,0.97193233945,0.0746378016171,0.972304184549,0.0847120200516
1439,0.971100917431,0.0775219899184,0.97277360515,0.0851187644888
1440,0.971473623853,0.0741842811688,0.972371244635,0.084993968404
1441,0.971014908257,0.0757518803872,0.972170064378,0.0848542762253
1442,0.97181766055,0.0753656442559,0.971231223176,0.0865169957664
1443,0.971387614679,0.0766341084358,0.97196888412,0.0854467671333
1444,0.971416284404,0.0746282460407,0.972304184549,0.0851699672629
1445,0.970126146789,0.078231182248,0.972438304721,0.084501363377
1446,0.973566513761,0.0699685969057,0.97196888412,0.0856176526066
1447,0.970498853211,0.0757050434196,0.972706545064,0.0859894759168
1448,0.971674311927,0.0757436029545,0.972974785408,0.0848041100192
1449,0.972104357798,0.0743443058761,0.972907725322,0.0837158803676
1450,0.972161697248,0.075224656557,0.972840665236,0.0849467195868
1451,0.971186926606,0.0753020055319,0.97277360515,0.085003952197
1452,0.970986238532,0.0770476327543,0.972572424893,0.0841672872413
1453,0.971702981651,0.0752789232555,0.972706545064,0.0837051071738
1454,0.971416284404,0.0748412847519,0.972572424893,0.0829380173996
1455,0.97181766055,0.0742446908146,0.972304184549,0.0844426680818
1456,0.97181766055,0.074350371304,0.972170064378,0.0856432016747
1457,0.970814220183,0.0767009479993,0.973041845494,0.0836896882852
1458,0.972505733945,0.0729267027699,0.972974785408,0.0840486538129
1459,0.972018348624,0.0737257640796,0.972170064378,0.0848570493562
1460,0.971559633028,0.075985209367,0.972840665236,0.0839608986582
1461,0.971244266055,0.0747891860271,0.972103004292,0.0852743523893
1462,0.971559633028,0.0749473452859,0.972438304721,0.0846207544883
1463,0.971072247706,0.0768429497658,0.972103004292,0.0865562813528
1464,0.971846330275,0.074655321278,0.972035944206,0.0855452247741
1465,0.970412844037,0.0768431229799,0.972170064378,0.0850355026198
1466,0.971530963303,0.0766042576471,0.972840665236,0.0848102972807
1467,0.972104357798,0.0728266477303,0.971767703863,0.0858388495484
1468,0.970785550459,0.0771259724342,0.972706545064,0.0854788837573
1469,0.970785550459,0.076328472453,0.97277360515,0.0849110451507
1470,0.971444954128,0.0752065116044,0.972371244635,0.0855695924896
1471,0.971186926606,0.0742358560119,0.972706545064,0.0848949948344
1472,0.97121559633,0.0764064805539,0.97277360515,0.0847360111479
1473,0.972505733945,0.0727259489101,0.972639484979,0.0856865299726
1474,0.97127293578,0.0761938520083,0.972572424893,0.0861351141984
1475,0.972276376147,0.0726304034557,0.972639484979,0.0857020970934
1476,0.971903669725,0.0734074402583,0.97277360515,0.0845717866136
1477,0.971330275229,0.0774538040332,0.972572424893,0.084912456656
1478,0.97193233945,0.0737362613098,0.972371244635,0.0849061897734
1479,0.972219036697,0.0726181652961,0.972438304721,0.0848562550219
1480,0.970756880734,0.0754036939523,0.972237124464,0.0857687860462
1481,0.971043577982,0.0769545451362,0.972371244635,0.0853920605797
1482,0.970240825688,0.077055327373,0.972572424893,0.0851423854364
1483,0.972333715596,0.074724546767,0.97196888412,0.086025234129
1484,0.970814220183,0.0760546940883,0.97277360515,0.082719499573
1485,0.972362385321,0.0735183730371,0.97196888412,0.0852589488665
1486,0.972849770642,0.0745739399396,0.97196888412,0.085316825712
1487,0.971674311927,0.0750709583402,0.972035944206,0.0854245771918
1488,0.972018348624,0.0753906340261,0.97277360515,0.0849551123761
1489,0.971330275229,0.0750173518861,0.972505364807,0.0855832356028
1490,0.971559633028,0.0752473841789,0.972304184549,0.085993117481
1491,0.972276376147,0.0725843393235,0.972572424893,0.0849856864141
1492,0.972563073394,0.0732527814002,0.972505364807,0.084844325873
1493,0.972219036697,0.0757320958848,0.971834763948,0.0845494610227
1494,0.971416284404,0.0759888806133,0.972304184549,0.0851197874178
1495,0.970785550459,0.0787090466161,0.972639484979,0.0840795181448
1496,0.971330275229,0.0756255234361,0.972438304721,0.0851722018865
1497,0.972563073394,0.0723086903043,0.972438304721,0.0850257456998
1498,0.971731651376,0.0752447977577,0.973108905579,0.085000698039
1499,0.97067087156,0.0752008796678,0.97277360515,0.0847636563613
