epoch,acc,loss,val_acc,val_loss
1357,0.987325643777,0.0339932487446,0.954951298701,0.157303320329
1358,0.989404506438,0.0309353182567,0.953936688312,0.163445462993
1359,0.989270386266,0.0289071383137,0.955357142857,0.16152628354
1360,0.988599785408,0.0301073900431,0.955357142857,0.160306672505
1361,0.989270386266,0.0292919568069,0.955357142857,0.163704873583
1362,0.988935085837,0.0295138446891,0.95413961039,0.163208541545
1363,0.98920332618,0.0306093912725,0.954342532468,0.165876392203
1364,0.987728004292,0.0330953728493,0.954342532468,0.163972036272
1365,0.988733905579,0.0312554900012,0.955560064935,0.157439413299
1366,0.989538626609,0.0285338613693,0.955762987013,0.161733747012
1367,0.988733905579,0.0324297809025,0.955560064935,0.163072961032
1368,0.989471566524,0.0290666835849,0.954951298701,0.163901010782
1369,0.989270386266,0.029241861781,0.954951298701,0.166073701744
1370,0.988733905579,0.0324852135844,0.955357142857,0.165077100943
1371,0.987459763948,0.0367448605947,0.954951298701,0.162584677786
1372,0.988331545064,0.0313396063012,0.956168831169,0.159383140565
1373,0.986923283262,0.0329943228093,0.955560064935,0.159079748351
1374,0.988331545064,0.0314143271387,0.955965909091,0.158048449507
1375,0.991013948498,0.0281716152497,0.956371753247,0.155758140512
1376,0.988197424893,0.0308018190888,0.956168831169,0.159109477075
1377,0.989471566524,0.030362472138,0.955965909091,0.16027594111
1378,0.990946888412,0.0278338071762,0.957183441558,0.159183349243
1379,0.989002145923,0.0304878734451,0.955560064935,0.164601647041
1380,0.989739806867,0.0319026430565,0.955965909091,0.16362664655
1381,0.987929184549,0.0299613123511,0.956168831169,0.15907526904
1382,0.987795064378,0.0334284218951,0.955762987013,0.159531955764
1383,0.988465665236,0.0316935173908,0.955560064935,0.159246254664
1384,0.990075107296,0.0261049355303,0.955560064935,0.160479902024
1385,0.988264484979,0.0319722564057,0.954748376623,0.166958733934
1386,0.989739806867,0.0309191102268,0.955762987013,0.161516373542
1387,0.989806866953,0.0291679152742,0.955154220779,0.163847740945
1388,0.988666845494,0.0313721177078,0.954748376623,0.164894189625
1389,0.990075107296,0.0280166354351,0.954951298701,0.162713014569
1390,0.989337446352,0.0291667362076,0.954545454545,0.161978874924
1391,0.989672746781,0.029999305718,0.954545454545,0.167159414245
1392,0.988264484979,0.0315931844235,0.953733766234,0.166746732924
1393,0.988800965665,0.0315994688214,0.954545454545,0.162343726554
1394,0.987929184549,0.0312378439336,0.954951298701,0.160570353729
1395,0.988532725322,0.0312208469174,0.956777597403,0.15829222307
1396,0.988599785408,0.0296850320453,0.955560064935,0.161263676723
1397,0.98920332618,0.0306182348943,0.954545454545,0.164162995463
1398,0.989806866953,0.0278537279982,0.955357142857,0.162139270213
1399,0.989739806867,0.0286368239169,0.957183441558,0.15945327086
1400,0.989806866953,0.0281895010536,0.955560064935,0.163230847761
1401,0.988666845494,0.0316603288905,0.956168831169,0.162514769666
1402,0.989136266094,0.0319979037368,0.954951298701,0.164725526417
1403,0.988868025751,0.0317019601572,0.955357142857,0.161622002298
1404,0.987728004292,0.0351498925343,0.953733766234,0.163813371949
1405,0.988733905579,0.0315941687261,0.955154220779,0.16193129086
1406,0.988868025751,0.0310226207149,0.953936688312,0.161586585551
1407,0.989136266094,0.0300328861008,0.95413961039,0.162702191875
1408,0.987191523605,0.0330632553844,0.955154220779,0.16026979201
1409,0.988465665236,0.0329922829133,0.955965909091,0.15880367836
1410,0.988130364807,0.0320336500651,0.956980519481,0.155308248245
1411,0.989605686695,0.0277637439013,0.955965909091,0.157416375015
1412,0.988868025751,0.0300047429385,0.955357142857,0.158626447698
1413,0.988800965665,0.0305376097144,0.954951298701,0.162836047845
1414,0.987795064378,0.0334245214866,0.954748376623,0.162071870543
1415,0.988800965665,0.0302247364447,0.954951298701,0.158758784088
1416,0.989270386266,0.032652878255,0.955154220779,0.161710344569
1417,0.989806866953,0.0290078014058,0.953936688312,0.160966911789
1418,0.988800965665,0.0310133041126,0.953327922078,0.163532797417
1419,0.989069206009,0.0309821270886,0.953530844156,0.16150262491
1420,0.987996244635,0.03184196671,0.953327922078,0.163598897552
1421,0.989538626609,0.0285716260011,0.95413961039,0.163306716068
1422,0.987660944206,0.0321052530705,0.953936688312,0.164351674813
1423,0.988868025751,0.0302779939392,0.953530844156,0.163245097903
1424,0.990142167382,0.0294298332676,0.953327922078,0.167469203956
1425,0.989538626609,0.028893484735,0.954545454545,0.160232818371
1426,0.99000804721,0.0271103901718,0.953733766234,0.164764458459
1427,0.990276287554,0.0271502707075,0.954342532468,0.163079819884
1428,0.990745708155,0.0293376862727,0.955154220779,0.16182495823
1429,0.988733905579,0.0313257341765,0.954951298701,0.158435275077
1430,0.987728004292,0.0327560575084,0.953327922078,0.163106121546
1431,0.988868025751,0.0299960176302,0.952719155844,0.16202101294
1432,0.989002145923,0.0299085783507,0.955357142857,0.160321206
1433,0.989136266094,0.0305954330964,0.95413961039,0.162418867534
1434,0.989337446352,0.0279806077814,0.95413961039,0.165974588811
1435,0.988130364807,0.0311810296836,0.955357142857,0.1630408372
1436,0.989806866953,0.0284240705657,0.955154220779,0.164096628425
1437,0.989136266094,0.0313060849874,0.954748376623,0.165275715025
1438,0.98839860515,0.0336140910635,0.955560064935,0.161907946558
1439,0.98920332618,0.0309121971031,0.954545454545,0.162987240143
1440,0.99000804721,0.0277401759832,0.953327922078,0.166060250857
1441,0.989136266094,0.0297335178372,0.95413961039,0.164414276877
1442,0.988532725322,0.0295085040033,0.95413961039,0.163709128578
1443,0.989404506438,0.0293013002082,0.954545454545,0.165545205102
1444,0.988599785408,0.0296722576417,0.952922077922,0.168305290355
1445,0.988331545064,0.029453498063,0.953327922078,0.165918747689
1446,0.989471566524,0.0292507703756,0.953327922078,0.165362051095
1447,0.990276287554,0.0288025834788,0.955762987013,0.162155078567
1448,0.99000804721,0.028488227454,0.953733766234,0.165387422995
1449,0.988331545064,0.0303177831973,0.953530844156,0.165751314722
1450,0.989940987124,0.0280983465766,0.953936688312,0.165697841506
1451,0.988532725322,0.0312841313905,0.953733766234,0.166881207909
1452,0.988666845494,0.0312736454675,0.953327922078,0.164405188426
1453,0.987862124464,0.0307964992259,0.95413961039,0.162605419174
1454,0.98920332618,0.0297335025721,0.95211038961,0.1663817172
1455,0.989002145923,0.0295662970403,0.952313311688,0.169472090598
1456,0.988935085837,0.0297624878141,0.955357142857,0.158756252064
1457,0.991081008584,0.0263527666689,0.952516233766,0.169049463876
1458,0.988264484979,0.0314330531663,0.951907467532,0.170532067947
1459,0.988935085837,0.0304136951097,0.951704545455,0.168955292734
1460,0.988935085837,0.0298006218686,0.952313311688,0.16793497503
1461,0.990879828326,0.0252189398443,0.952516233766,0.17062672582
1462,0.990209227468,0.028211842329,0.953733766234,0.169970291304
1463,0.989136266094,0.0318131240239,0.95211038961,0.172002522226
1464,0.988666845494,0.0313520648031,0.954545454545,0.165770009874
1465,0.989337446352,0.0275309949798,0.954748376623,0.165406932958
1466,0.989605686695,0.0300528880657,0.953327922078,0.165113649416
1467,0.990678648069,0.0260270443923,0.952516233766,0.168168144784
1468,0.989471566524,0.0268003444715,0.953733766234,0.167166590594
1469,0.987660944206,0.0318397572019,0.953327922078,0.165924192491
1470,0.988733905579,0.0321194229127,0.953327922078,0.163266922928
1471,0.990477467811,0.0267051348681,0.953936688312,0.164109456607
1472,0.990142167382,0.0264374263057,0.953733766234,0.164976448474
1473,0.988130364807,0.0325175974565,0.951501623377,0.165558252605
1474,0.989873927039,0.0272194821115,0.952516233766,0.164891173991
1475,0.989605686695,0.0309265745622,0.951907467532,0.167465512338
1476,0.989337446352,0.0299776316637,0.952313311688,0.164656263994
1477,0.989337446352,0.0316017472141,0.951095779221,0.169221857563
1478,0.988532725322,0.0311432515592,0.954545454545,0.163404680619
1479,0.989069206009,0.0293217625553,0.954748376623,0.162373668454
1480,0.989002145923,0.0313642122668,0.954342532468,0.163976595773
1481,0.990142167382,0.0282146493098,0.953733766234,0.163938506918
1482,0.989538626609,0.0279705541127,0.953733766234,0.164273950453
1483,0.990343347639,0.0285833410328,0.951907467532,0.169710053312
1484,0.990276287554,0.0285328776136,0.954342532468,0.16650479801
1485,0.99000804721,0.0280253032536,0.952313311688,0.170455249075
1486,0.989404506438,0.029658837851,0.955560064935,0.163181552264
1487,0.990276287554,0.0268423615512,0.955154220779,0.164945268641
1488,0.989873927039,0.0271329125554,0.95413961039,0.168310677088
1489,0.988197424893,0.0329633089561,0.953125,0.165912789426
1490,0.990611587983,0.0285520695046,0.954748376623,0.163249651756
1491,0.989270386266,0.0302667508767,0.955154220779,0.162809382495
1492,0.988868025751,0.0325346300723,0.955154220779,0.160665648977
1493,0.990276287554,0.0257757678635,0.95413961039,0.164924083713
1494,0.988935085837,0.0291715105391,0.954748376623,0.164480256195
1495,0.989471566524,0.0287048356306,0.954342532468,0.164741009692
1496,0.988465665236,0.0308161829144,0.954342532468,0.165186209955
1497,0.988599785408,0.0305530317846,0.955965909091,0.163051354094
1498,0.991081008584,0.0257076231469,0.955560064935,0.165237062683
1499,0.989471566524,0.0287654385967,0.954748376623,0.167697613345
